18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.2|SALE OF EPHEDRINE OR RELATED COMPOUNDS|||§ 18.2-265.8|Real-time electronic recording of sales of ephedrine or related compounds; memorandum of understanding.|<p>A. The Department shall enter into a memorandum of understanding with an appropriate entity to establish the Commonwealth's participation in a real-time electronic recordkeeping and monitoring system for the sale of ephedrine or related compounds. The memorandum of understanding shall include the following:</p><p>1. A real-time electronic recordkeeping and monitoring system shall be provided at no charge to the Commonwealth or to participating pharmacies and retail distributors and shall be approved by the Department.</p><p>2. The system shall provide, at no charge to participating pharmacies and retail distributors, appropriate training, 24-hour online support, and a toll-free telephone help line that is staffed 24 hours a day.</p><p>3. The system shall be able to communicate in real time with similar systems operated in other states and the District of Columbia and similar systems containing information submitted by more than one state.</p><p>4. The system shall comply with information exchange standards adopted by the National Information Exchange Model.</p><p>5. The system shall include a stop sales alert, which shall be a notification that completion of the sale would result in the seller or purchaser violating the quantity limits set forth in § <a href='http://law.lis.virginia.gov/vacode/18.2-265.7/'>18.2-265.7</a>, with an override function that may be used by a pharmacy or retail distributor under the circumstances set forth in § <a href='http://law.lis.virginia.gov/vacode/18.2-265.9/'>18.2-265.9</a> and shall record each instance in which the override function is utilized.</p><p>6. The system shall provide for the recording of the following:</p><p>a. The date and time of the transaction;</p><p>b. The name, address, date of birth, and photo identification number of the purchaser; the type of identification; and the government or educational institution of issuance;</p><p>c. The number of packages purchased; the total number of grams of ephedrine or related compounds per package; and the name of the compound, mixture, or preparation containing ephedrine or related compounds; and</p><p>d. The signature of the purchaser or unique number connecting the transaction to a paper signature maintained at the retail premises.</p><p>7. The system shall ensure that submitted data is retained within the system for at least two years from the date of submission.</p><p>B. The Department shall provide a process for a pharmacy or retail distributor to apply for, obtain, and periodically renew an exemption from the requirement to report transactions to the electronic system if the pharmacy or retail distributor lacks broadband access or maintains a sales volume of less than 72 grams of ephedrine or related compounds in a 30-day period.</p><p>C. The Superintendent of State Police shall promulgate regulations pursuant to the Administrative Process Act (§ <a href='http://law.lis.virginia.gov/vacode/2.2-4000/'>2.2-4000</a> et seq.) for the implementation of this section. Regulations adopted under this section shall be deemed a customary police function for purposes of subdivision B 6 of § <a href='http://law.lis.virginia.gov/vacode/2.2-4002/'>2.2-4002</a>.</p><p>2012, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0160'>160</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0252'>252</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.2|SALE OF EPHEDRINE OR RELATED COMPOUNDS|||§ 18.2-265.9|Stop sales alerts; interruption of electronic system.|<p>A. A pharmacy or retail distributor shall not complete the sale if the system generates a stop sales alert unless the individual distributing the ephedrine or related compound has a reasonable fear of imminent bodily harm if the sale is not completed.</p><p>B. In the event of a mechanical or electronic interruption of the system, the pharmacy or retail establishment shall maintain a written log of sales of ephedrine or related compounds until the system is restored. The information written in the log shall be transmitted to the system as soon as practicable after the system is restored.</p><p>2012, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0160'>160</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0252'>252</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.2|SALE OF EPHEDRINE OR RELATED COMPOUNDS|||§ 18.2-265.10|Exemption from participation in electronic system; requirement to maintain log.|<p>Any pharmacy or retail distributor that has been granted an exemption from participation in the system pursuant to subsection B of § <a href='http://law.lis.virginia.gov/vacode/18.2-265.8/'>18.2-265.8</a> shall forward to the Department every seven days by fax or electronic means a legible copy of the log required by § <a href='http://law.lis.virginia.gov/vacode/18.2-265.7/'>18.2-265.7</a>.</p><p>2012, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0160'>160</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0252'>252</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.2|SALE OF EPHEDRINE OR RELATED COMPOUNDS|||§ 18.2-265.11|Exemption from participation in electronic system and maintenance of a written log.|<p>A. The following entities shall not be required to participate in the electronic system and shall not be required to maintain a written log:</p><p>1. Licensed manufacturers that manufacture and lawfully distribute products in the channels of commerce.</p><p>2. Wholesalers that lawfully distribute products in the channels of commerce.</p><p>3. Inpatient pharmacies of health care facilities licensed in the Commonwealth.</p><p>4. Licensed long-term health care facilities.</p><p>5. Government-operated health care clinics or departments or centers.</p><p>6. Physicians who dispense drugs pursuant to § <a href='http://law.lis.virginia.gov/vacode/54.1-3304/'>54.1-3304</a>.</p><p>7. Pharmacies located in correctional facilities.</p><p>8. Government-operated or industry-operated medical facilities serving the employees of the Commonwealth or local or federal government.</p><p>B. Purchases of ephedrine or related compounds pursuant to a valid prescription are not required to be reported to the system or entered into a written log.</p><p>C. The sale of a single package containing no more than 60 milligrams of ephedrine or related compounds to an individual is not required to be reported to the system or entered into a log provided it is an isolated sale.</p><p>2012, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0160'>160</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0252'>252</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.2|SALE OF EPHEDRINE OR RELATED COMPOUNDS|||§ 18.2-265.12|Authority to access data, records, and reports.|<p>The Department or other law-enforcement agency of the Commonwealth or any federal agency conducting a criminal investigation involving the manufacture of methamphetamine consistent with state or federal law may access data, records, and reports regarding the sale of ephedrine or related compounds. In addition, such information may be accessed if relevant to proceedings in any court, investigatory grand jury, or special grand jury that has been impaneled in accordance with the provisions of Chapter 13 (§ <a href='http://law.lis.virginia.gov/vacode/19.2-191/'>19.2-191</a> et seq.) of Title 19.2.</p><p>The Superintendent of State Police shall promulgate regulations, pursuant to the Administrative Process Act (§ <a href='http://law.lis.virginia.gov/vacode/2.2-4000/'>2.2-4000</a> et seq.), for the implementation of this section. Regulations adopted under this section shall be deemed a customary police function for purposes of subdivision B 6 of § <a href='http://law.lis.virginia.gov/vacode/2.2-4002/'>2.2-4002</a>.</p><p>2012, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0160'>160</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0252'>252</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.2|SALE OF EPHEDRINE OR RELATED COMPOUNDS|||§ 18.2-265.13|Confidentiality of data in possession of Department.|<p>All data, records, and reports related to the sale of ephedrine or related compounds to retail customers and any abstracts of such data, records, and reports that are in the possession of the Department pursuant to this article shall be confidential and exempt from the Virginia Freedom of Information Act (§ <a href='http://law.lis.virginia.gov/vacode/2.2-3700/'>2.2-3700</a> et seq.) and the Government Data Collection and Dissemination Practices Act (§ <a href='http://law.lis.virginia.gov/vacode/2.2-3800/'>2.2-3800</a> et seq.).</p><p>2012, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0160'>160</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0252'>252</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.2|SALE OF EPHEDRINE OR RELATED COMPOUNDS|||§ 18.2-265.14|Prohibition on disclosure of information by entity operating the system.|<p>The entity operating the system pursuant to the memorandum of understanding with the Department shall not use or disclose the information collected on behalf of the Department from a pharmacy or retail distributor for any purpose other than (i) to ensure compliance with this article or the federal Combat Methamphetamine Epidemic Act of 2005, (ii) to comply with the United States government or a political subdivision thereof for law-enforcement purposes pursuant to state or federal law, or (iii) to facilitate a product recall necessary to protect public health and safety.</p><p>2012, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0160'>160</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0252'>252</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.2|SALE OF EPHEDRINE OR RELATED COMPOUNDS|||§ 18.2-265.15|Prohibition on disclosure of information by pharmacy or retail distributor; civil immunity.|<p>A pharmacy or retail distributor that sells any product containing ephedrine or related compounds shall not use or disclose the information in the system or a written log for any purpose other than (i) to ensure compliance with this article or the federal Combat Methamphetamine Epidemic Act of 2005, (ii) to comply with the United States government or a political subdivision thereof for law-enforcement purposes pursuant to state or federal law, or (iii) to facilitate a product recall necessary to protect public health and safety. A pharmacy or retail distributor shall report information in the written log or electronic system to law-enforcement personnel upon request, and any pharmacy or retail distributor that in good faith releases such information to federal, state, or local law-enforcement officers, or to any person acting on behalf of such officers, shall be immune from civil liability for the release unless the release constitutes gross negligence or intentional, wanton, or willful misconduct.</p><p>2012, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0160'>160</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0252'>252</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.2|SALE OF EPHEDRINE OR RELATED COMPOUNDS|||§ 18.2-265.16|Compliance with statutory provisions; civil immunity.|<p>Absent gross negligence, recklessness, or willful misconduct, any pharmacy or retail distributor utilizing the system or written log in compliance with this article shall be immune from civil liability as a result of actions or omissions in carrying out such statutory duties.</p><p>2012, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0160'>160</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0252'>252</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.2|SALE OF EPHEDRINE OR RELATED COMPOUNDS|||§ 18.2-265.17|Exemption of information systems from provisions related to the Virginia Information Technologies Agency.|<p>The provisions of Chapter 20.1 (§ <a href='http://law.lis.virginia.gov/vacode/2.2-2005/'>2.2-2005</a> et seq.) of Title 2.2 shall not apply to this article.</p><p>2012, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0160'>160</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0252'>252</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.2|SALE OF EPHEDRINE OR RELATED COMPOUNDS|||§ 18.2-265.18|Failure to report certain sales; penalty.|<p>Any person subject to the recordkeeping and reporting requirements set forth in this article that willfully fails to report nonprescription sales of ephedrine or related compounds is guilty of a Class 1 misdemeanor.</p><p>2012, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0160'>160</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?121+ful+CHAP0252'>252</a>.</p>
18.2|CRIMES AND OFFENSES GENERALLY|||||7|CRIMES INVOLVING HEALTH AND SAFETY|1.3|DEXTROMETHORPHAN DISTRIBUTION ACT|||§ 18.2-265.19|Definitions.|<p>As used in this article, unless the context requires a different meaning:</p><p>"Dextromethorphan" means the dextrorotatory isomer of 3-methoxy-N-methylmorphinan and its salts.</p><p>"Pharmacy" means any establishment or institution from which drugs, medicines, or medicinal chemicals are dispensed or offered for sale or on which a sign is displayed bearing the words "apothecary," "druggist," "drugs," "drug store," "drug sundries," "medicine store," "pharmacist," "pharmacy," "prescriptions filled," or any similar words intended to indicate that the practice of pharmacy is being conducted pursuant to a license issued under Chapter 33 (§ <a href='http://law.lis.virginia.gov/vacode/54.1-3300/'>54.1-3300</a> et seq.) of Title 54.1.</p><p>"Retail distributor" means an entity licensed to conduct business in the Commonwealth that offers for sale to the public at a retail outlet any nonprescription compound, mixture, or preparation containing dextromethorphan.</p><p>"Unfinished dextromethorphan" means dextromethorphan in the form of a "bulk drug substance" as defined in § <a href='http://law.lis.virginia.gov/vacode/54.1-3401/'>54.1-3401</a>.</p><p>2014, cc. <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?141+ful+CHAP0101'>101</a>, <a href='http://lis.virginia.gov/cgi-bin/legp604.exe?141+ful+CHAP0362'>362</a>.</p>
